"Gene","log2FC","AveExpr","PValue"
"SLC16A12",-1.06660238095239,13.8510923076923,0.236508366973549
"CCDC187",-1.06654285714286,9.78600769230769,0.141527122306648
"CD207",-1.06627380952382,9.70776923076923,0.204608643842651
"ZNF189",1.06612619047619,8.69288461538462,0.0813258189029084
"KIF2A",1.06597380952381,10.1620692307692,0.0212827740292417
"ACCS",-1.06545238095238,12.1646615384615,0.00497305434117763
"UBQLN1",1.06500476190476,10.8111307692308,0.0116262949025644
"NR5A2",-1.06465714285715,12.0100230769231,0.110230392853664
"ENTPD5",1.06447619047619,10.8244461538462,0.0118863479529248
"CNGB3",1.06440714285714,8.53299230769231,0.108983604201838
"SNORD83A",1.06437380952381,8.54270769230769,0.0942249889275804
"OAS1",1.06419047619047,11.6232923076923,0.0868539850950284
"HDAC5",-1.06409761904763,9.78250769230769,0.000976834433324486
"CLEC10A",-1.06405952380953,11.3397615384615,0.084802311960886
"RIOK1",1.0638,9.59771538461538,0.171627504905074
"SLC23A2",-1.06354047619048,12.9344076923077,0.199767766898975
"ATAD2",1.06351428571428,12.0451615384615,0.00208154051929502
"TTLL9",-1.06315714285714,8.38073076923077,0.0016787564005487
"IL15",1.06284523809523,8.93038461538461,0.130096852750851
"CXorf65",-1.06264047619048,10.4315923076923,0.118097676024382
"GAN",1.06230238095238,9.82309230769231,0.0144456511423966
"NLRP8",-1.06211904761905,12.6909230769231,0.155419645432203
"FLYWCH1",-1.06189761904762,10.9606923076923,0.0204362497901257
"TENM4",1.06177142857143,12.3836230769231,0.0321716739217957
"FSTL4",1.06170476190476,9.11695384615385,0.232906355628147
"OXT",1.06154761904762,8.92876923076923,0.140925988390094
"NRP2",1.06142142857143,11.3725846153846,0.174982167913057
"RIN3",1.06115714285714,11.6893923076923,0.157175563613436
"TLE4",-1.06106904761906,11.7749384615385,0.0321320091504084
"METTL21A",1.06092142857143,10.4713153846154,0.0310016496364657
"SLC25A37",1.06078095238095,9.30192307692308,0.0535146179731932
"OR7E91P",1.06063809523809,9.95164615384615,0.0868064167255839
"POM121",1.06037619047619,9.83213846153846,0.122477773654178
"NUP210",1.06015952380952,10.6289384615385,0.0366537025943446
"KIF18A",1.05991428571428,10.7271230769231,0.0826525018356703
"ASCL1",-1.0599,9.07248461538462,0.00197927894113657
"GEMIN8",-1.05978333333334,11.4968307692308,0.169290212502956
"EPS8L3",1.05975238095238,8.76686923076923,0.150338977109393
"SLC13A5",1.05945238095237,10.2073076923077,0.387856041576229
"TRIM10",1.05919285714285,8.53698461538461,0.127088400112001
"ST8SIA1",-1.05904285714286,11.3517461538462,0.0714493649005993
"ATP8B3",1.0584119047619,9.55633076923077,0.190240449662271
"RDH11",1.05826666666666,10.7348692307692,0.108909945833325
"PTRF",-1.05820238095239,12.9431153846154,0.178177467009635
"AGXT",-1.05801190476191,8.50698461538462,0.238584709807047
"RNF175",1.05785238095237,10.7359461538462,0.151739126955966
"F12",1.05778809523809,12.4451615384615,0.0275438118820899
"MIMT1",1.05762380952381,8.61762307692308,0.181657329889023
"FAM109B",1.05718809523809,9.65153846153846,0.0595903972777881
"JAM3",-1.05710476190477,14.0412230769231,0.00311908784800373
"CRB3",-1.05691666666667,10.4410076923077,0.0413251818780716
"SNORA61",-1.05689047619048,13.8210384615385,0.218967938164883
"MEIS1",-1.05684047619048,12.0226153846154,0.0663716527946333
"SCCPDH",1.05668333333333,9.1915,0.0776653757308687
"LINC00341",-1.0558380952381,11.5103384615385,0.00158597573155073
"RGMB",1.0557,9.10975384615385,0.132939019250448
"TSPAN5",1.05547857142857,9.90468461538462,0.0688600941708212
"TRIM74",-1.0552761904762,9.35860769230769,0.015076759251832
"HIST1H2BH",1.05515238095238,8.99619230769231,0.0973101934120296
"SIGLEC14",-1.05514761904762,12.4412769230769,0.183750840633144
"AQP8",-1.05495714285714,8.93744615384615,0.00960119833616194
"FBXL13",1.05458333333332,10.7483692307692,0.150794360542434
"HAO2",-1.05420238095238,8.49346923076923,0.128613965400875
"REXO1L1P",1.05415238095238,8.51195384615385,0.183937130017135
"POP7",1.05380238095237,13.2459153846154,2.25282609338854e-05
"CEP85",1.05349047619047,9.62423076923077,0.0202748313666394
"XCL1",1.05346904761905,8.57666923076923,0.248933288423439
"EPM2AIP1",-1.05344523809524,12.5173769230769,0.183066273028501
"LDOC1",1.05289523809523,12.9791769230769,0.00190175120209451
"CFAP44",-1.05284523809524,9.9564,0.00471865150886295
"CGB5",1.05262619047619,9.18881538461538,0.174094672983704
"GABARAPL1",-1.05254047619048,12.9190307692308,0.187349209745021
"POLD1",1.05245476190476,11.5997230769231,0.00208676727378006
"ZDHHC2",-1.0523261904762,11.2186461538462,0.0320440284127688
"ZDHHC19",-1.05197619047619,9.81428461538462,0.0400809816873898
"SNHG6",1.0515619047619,10.7287923076923,0.0516756498439895
"HSBP1",-1.05108333333333,13.4820153846154,0.248907558008603
"PLCXD3",-1.05094761904762,10.6476384615385,0.191949220502755
"PMEPA1",1.05075952380952,11.0173769230769,0.107186702485238
"TEX19",1.05064523809524,8.48221538461538,0.0151319737108246
"NOP14",1.05055238095238,10.3398153846154,0.154822283557634
"BAALC",-1.05033333333334,10.4021692307692,0.0830094916115914
"FLVCR2",-1.05019047619048,12.5799461538462,0.0866343313438479
"LDHA",1.05004047619047,12.3678230769231,0.00652364342630664
"SMARCAD1",1.05003333333333,11.0006692307692,0.0554913556285515
"ZNF311",-1.04972380952381,10.6136307692308,0.0810998568563151
"PDGFRL",1.04969999999999,12.6960230769231,0.0730813842744652
"PPIEL",-1.04934285714286,9.90796923076923,0.126302992311781
"AFM",-1.04907857142858,8.74356153846154,0.231419848511385
"CTCFL",1.04904047619047,8.59458461538462,0.183442527442801
"UFD1L",1.04878809523809,11.2454153846154,0.02422547360231
"RAMP2-AS1",-1.0487,10.6287153846154,0.0367617453143684
"ADAMTS1",-1.04837142857143,11.8933923076923,0.00864225608973429
"LGALS3BP",1.04819523809523,11.7131461538462,0.0458773908734851
"CEP104",1.04811904761905,11.2124384615385,0.018740611026031
"DICER1",-1.04806428571429,12.3658076923077,0.16082923400694
"DZANK1",-1.04799523809525,12.6724615384615,0.0297142343449251
"ADAMTS14",1.04780714285714,9.29615384615385,0.0682865768934329
"MUC17",1.04777857142857,8.43283846153846,0.265948013140632
"RAD51AP1",1.04757380952381,11.4346615384615,0.103266149907797
"MAN2A2",-1.04735952380952,11.7143538461538,0.0910932139540423
"TRPV2",-1.04724523809524,11.6096153846154,0.103291755678239
"LOC100134868",-1.04715238095239,12.8209153846154,0.172865072831226
"TRPA1",1.04711428571428,8.69113076923077,0.252663766035084
"DSP",1.04668095238095,10.1434307692308,0.165128285935799
"ERGIC3",1.04641904761905,11.1295230769231,0.0295285243661242
"SPOCK3",1.04639761904762,9.00856153846154,0.26995383848227
"SLC25A25",-1.04625,13.6525846153846,0.0747640781540384
"CHST10",-1.0461,11.9580153846154,0.146943018807872
"ZNF280A",1.04585714285714,8.64165384615385,0.159098831984468
"ZFAND6",1.0452880952381,9.02573076923077,0.28885759111363
"SAMD4A",1.04521666666666,9.61139230769231,0.0354089252287736
"HTT",-1.04518095238095,11.9903769230769,0.11523179084289
"HEPACAM2",-1.0451761904762,8.45784615384615,0.0475481414993751
"NOB1",1.04516904761904,11.9369,0.000813362228562412
"TMC1",1.04502619047619,8.34822307692308,0.339335171602018
"LETM1",1.04487857142857,9.89217692307692,0.166345755931152
"ZNF385C",1.04473571428571,10.1957,0.0437000954000998
"KTN1",1.04460476190476,12.0868461538462,0.0119137604390893
"CYP1B1",-1.04456428571429,12.5919923076923,0.177420295337906
"ISCA1",-1.04450238095239,12.9758923076923,0.185403716477213
"MCCC1",-1.04424285714286,13.0175153846154,0.138699924129061
"TRIO",1.04391904761904,11.1777769230769,0.0153871926546853
"GNGT1",1.04373095238095,8.74369230769231,0.0589194118790365
"DNM1",1.04367857142857,12.6905307692308,0.0122900114969745
"TUSC7",1.04335,8.38885384615385,0.273610992333602
"SLC26A11",-1.04333333333334,12.8003384615385,0.168152093719324
"HOXB8",1.0433,8.60247692307692,0.197951795819051
"H2AFJ",-1.04326190476191,12.0824769230769,0.159333239613872
"MROH9",-1.04287619047619,8.81008461538462,0.0187235584849478
"MAP4K2",-1.04262142857143,13.7382384615385,0.179636680658013
"MRPL23",1.04248095238095,10.5462692307692,0.0664965165663784
"ROR1",-1.04238571428572,11.2768153846154,0.0525913760952386
"KLHL6",-1.04232380952382,11.8349153846154,0.0456825419758581
"VAC14",1.04220476190476,9.66655384615385,0.0666292753596279
"ARRDC4",-1.04206428571429,12.8817384615385,0.0116884010206366
"LOX",1.04196428571428,11.6331076923077,0.178297063061497
"ADAM28",1.04192380952381,10.4508692307692,0.0713731019920992
"NRP1",1.04190952380952,11.3967615384615,0.188479258503669
"FREM1",-1.04150476190477,10.2110230769231,0.203036146403974
"TPTE2P1",1.04117142857142,8.51573076923077,0.323466553902784
"PMEL",1.04117142857142,11.7543307692308,0.116900264407774
"SSH1",1.04088333333333,9.14409230769231,0.178308051933111
"HBG2",-1.04080238095239,9.15058461538461,2.95584941517839e-05
"H1FNT",-1.04043333333334,9.3737,0.320025597179188
"IFRD1",-1.04040000000001,12.8480846153846,0.202822905629834
"ZNF205",1.04013095238095,9.58265384615385,0.0894639813267286
"FBXO22",1.03988571428571,9.48453846153846,0.00680707693222431
"PRIM1",1.03973571428571,12.2853076923077,0.00151162206249842
"ST3GAL4",1.03946666666666,11.4765461538462,0.0352529470202457
"GCA",-1.03925238095238,13.1438692307692,0.227883635591444
"DUSP26",-1.0392261904762,10.5554,0.210472878632974
"NR4A1",-1.0390880952381,9.42980769230769,0.0581063103089926
"ITFG2",1.03880714285714,9.70800769230769,0.0622791011706519
"ROPN1",1.03878333333333,8.59086153846154,0.247197038805381
"PPP1R13B",-1.03858095238095,13.9666307692308,0.00506748089899472
"PNPLA2",-1.03847380952381,10.3068384615385,0.0205649193423168
"DCLK1",1.03835714285714,8.99351538461539,0.121094084193757
"VEGFB",1.03816666666666,8.89174615384615,0.281889953146383
"DPM3",1.03772142857142,11.2918230769231,0.0546289350828546
"LARS2",1.0374619047619,10.5411,0.0207717163887362
"ARAP3",-1.03706190476191,9.74581538461539,0.00117688779786129
"THUMPD3-AS1",1.03674523809524,8.48643076923077,0.224578794640356
"TMEM132D",-1.03668333333334,8.78816923076923,0.0980720560568488
"CIZ1",1.03665238095238,11.9579307692308,0.0204265067325712
"HOTAIR",1.03657142857143,8.35955384615385,0.110382133646367
"SNORA51",-1.03637142857143,11.3487538461538,0.112103330222125
"MROH6",1.03632857142857,11.7773230769231,0.00215490097065902
"LPAR6",-1.03622619047619,12.1606153846154,0.163097013203189
"PQLC1",-1.03615952380952,14.2654846153846,0.24577462828373
"MIR22HG",-1.03594047619048,13.3576692307692,0.00360123191410185
"ITGA5",-1.03561190476191,13.8460461538462,0.256859082117042
"ZNF674",-1.03531666666667,10.6698384615385,0.0245056168457989
"TET1",1.03488809523809,10.9492307692308,0.104307306683668
"C9orf152",-1.03478333333334,13.1179923076923,0.132749058425391
"UCP2",-1.03448095238096,12.3668384615385,0.213333875873153
"ACADSB",-1.03432142857143,9.89460769230769,0.0138592659328981
"PRR11",1.03410714285714,8.64657692307692,0.00532187582243835
"WDR12",1.03391904761904,13.4882923076923,0.000229609843293706
"FYN",-1.03384523809524,12.1649307692308,0.0443734515834814
"DICER1-AS1",-1.03382857142857,12.6194230769231,0.192097742740752
"AJUBA",1.03376904761905,9.65116153846154,0.221700356106428
"MLLT6",-1.03355714285715,13.3806692307692,0.238284598161257
"ORC5",1.03353571428571,12.1300692307692,0.0133722680981886
"CHRDL2",-1.03351190476191,10.7967769230769,0.139927968005771
"URB1",1.03311428571428,9.34589230769231,0.182689273828675
"EPHB6",-1.03234285714286,11.3915230769231,0.127571939488346
"KHDC1L",1.03203333333333,9.10537692307692,0.0179100526168302
"RAB23",1.03157142857143,8.52176153846154,0.0816105325239109
"ITGB7",1.03144761904762,10.0974615384615,0.119313373402564
"TYK2",-1.03140714285715,13.7634769230769,0.291547661979493
"CAV2",-1.03134047619048,12.8236461538462,0.0123872910943446
"GNLY",-1.03122857142858,12.6332230769231,0.202355506351006
"MEDAG",1.03110714285714,8.57706153846154,0.0124966236245072
"HDGFRP2",1.03104285714285,9.93257692307692,0.0476422385190673
"MEFV",-1.03052619047619,11.2855846153846,0.106329004699263
"LDLRAP1",-1.03048095238096,12.4547923076923,0.168061892385805
"MPP1",-1.03013571428572,13.0851615384615,0.207684605209372
"JRK",1.03008809523809,9.69164615384615,0.102207506345908
"PASD1",1.0299119047619,8.33748461538462,0.272524261752021
"ZNF91",-1.02979285714286,10.6058461538462,0.0745977700098605
"FAM131A",-1.02979285714286,12.4984461538462,0.185199441241678
"SERPINF1",-1.02964047619048,13.5348615384615,0.266883106747863
"TNFRSF14",-1.02961190476191,14.4242769230769,0.126010896141506
"FAM110B",-1.02941904761905,12.3736307692308,0.03273902596346
"SLC24A4",-1.02941428571429,9.0576,0.0530146864275405
"RPS6KA1",-1.02940952380952,11.3639692307692,0.0814297285131736
"KIF17",-1.02938571428572,10.0316153846154,0.00888776919969142
"SPRY2",-1.02891904761905,13.3348,0.186972728273084
"CDKN1A",-1.02880476190476,13.8568615384615,0.28835262260107
"RFX3",-1.02842619047619,10.3306153846154,0.135455406960671
"GTPBP6",-1.02834285714286,14.3658769230769,0.279862725884371
"MTURN",-1.02828333333334,13.0737923076923,6.43444053942022e-05
"MARCO",-1.02812857142858,12.1380923076923,0.0357633832247739
"SAMD1",1.02784047619047,9.88276923076923,0.010441423166621
"MICAL1",-1.02779523809525,13.0310384615385,0.00856478501771207
"SNORD91A",1.02778095238095,8.78475384615385,0.0251959160142797
"OSR2",1.02774285714285,9.5958,0.101841307346755
"PRDM1",1.02763571428571,9.74819230769231,0.156082180868065
"CLIC6",-1.02763095238096,13.6722769230769,0.111837561320663
"EGFEM1P",-1.02760476190477,8.55870769230769,0.0270043185082906
"KCND1",1.02755714285714,9.7626,0.0621332905130368
"CERK",1.02718809523809,9.14198461538462,0.0417326439341786
"EPHA3",-1.02713571428571,11.2075769230769,0.148384102590576
"STYK1",1.02704285714285,11.0873230769231,0.0242628005473788
"IGLL1",1.02699047619047,11.4709615384615,0.133695497437352
"SFT2D2",1.02676904761905,9.28949230769231,0.208149302607923
"PNMA2",-1.02641666666667,11.9922307692308,0.0640611369880992
"TFEC",-1.02627857142858,10.2229384615385,0.0659956680887675
"ARG2",-1.02602619047619,11.6906076923077,0.0768571009147729
"CHIC1",1.02547380952381,8.72646153846154,0.00636274652373412
"ALS2CL",-1.0251880952381,13.4952923076923,0.0127765405749049
"IL23A",1.02517619047619,10.3279846153846,0.227431531841439
"GLT8D1",1.02492380952381,8.98141538461539,0.0919937819506839
"TIAM1",1.02474047619048,10.2574,0.124564700611945
"NNMT",-1.02456428571429,12.6686615384615,0.193754474340787
"HIST1H2AJ",1.02453809523809,8.50450769230769,6.33543211471215e-06
"ABAT",-1.02432380952381,11.2871076923077,0.0133700885980433
"ARL13B",-1.02426190476191,11.4051076923077,0.0031756357867346
"MBTD1",-1.02418571428572,11.2169153846154,0.0769557478258755
"RNF212",-1.02372380952381,9.64403076923077,0.0565966394591084
"SLC2A9",-1.02321190476191,11.3021230769231,0.153622477448744
"KLF7",1.02289523809523,8.61882307692308,0.287570395290295
"ERCC5",-1.02270714285715,13.2533615384615,0.188804401760185
"REEP3",1.02253571428571,9.85034615384615,0.0219104794962224
"SPTB",1.0225119047619,8.6763,0.0533612056458941
"VNN1",-1.02243571428572,10.4599076923077,0.0388896857637312
"ZCCHC14",-1.02242142857143,12.6706153846154,0.197476601526218
"MRPL15",1.02199285714285,12.5605538461538,0.00338176498544411
"COL2A1",1.0219,9.73325384615385,0.273863612864944
"SIK1",-1.02174047619048,12.7518153846154,0.144092817227259
"ARRB1",-1.02167857142858,12.7930153846154,0.00263506704377102
"GMPR",-1.02162619047619,9.65217692307692,0.00705886238156333
"ZNF205-AS1",-1.02157857142858,10.5746692307692,0.0302706890400827
"EDNRA",-1.02150714285715,13.7108076923077,0.296756071413238
"DYNLL2",1.02142380952381,11.5783307692308,0.00864875193201852
"HNRNPA2B1",-1.02134523809525,12.9890615384615,0.216466433504713
"ECE1",1.02132380952381,10.0779769230769,0.144953765134771
"SERPINE3",1.02129285714285,8.41687692307692,0.315126813067971
"CCDC127",1.02112857142857,11.6999384615385,0.000980170373913841
"THOC5",1.02068095238095,11.6058307692308,0.0178337913084569
"ALDH18A1",1.0204,13.1067461538462,0.000190037729431388
"MUC16",-1.02033095238096,9.92640769230769,0.272865724551068
"PRRC2A",1.02003333333333,11.6727153846154,0.0271488315399048
"PRKCQ",-1.01999285714286,12.8355230769231,0.0156971723834588
"STAB1",-1.01986666666667,12.4991076923077,0.188875031815384
"NEDD1",1.01983571428571,11.1313923076923,0.0942876777161999
"DOCK7",1.01979285714285,10.1998692307692,0.0288218638475561
"COPE",1.0196,10.7101153846154,0.0886182771652468
"GOLGA6L9",-1.01940476190477,12.6226230769231,0.183748803590108
"ZNF20",-1.01919047619048,12.7034384615385,0.141272353725453
"SLC39A2",1.01902142857142,8.50015384615385,0.173317643016094
"EBP",1.01890952380952,12.1358769230769,0.0057087620379293
"C2orf48",1.0187,8.52263076923077,0.000565001093540604
"PSMB9",1.01855714285714,12.4989538461538,0.0481706743989481
"TRAPPC2B",1.01802857142856,11.9062692307692,0.0115085707540937
"PRR5L",-1.01791190476191,13.3069769230769,0.255321354764853
"TMEM59L",1.01764047619047,9.15767692307692,0.266075950252719
"TEX15",1.01750952380952,8.43822307692308,0.00575462438307273
"TPRG1L",-1.01716666666668,13.1675615384615,0.15800269429733
"TMEFF1",1.01693809523809,10.7890153846154,0.101485950837714
"C12orf45",1.01675476190476,11.5845,0.000473595673016933
"MPDZ",-1.01644047619048,11.4892692307692,0.017938400126743
"DLEU1",1.01639761904761,10.8825076923077,0.000845601807980871
"PUS7L",1.01630952380952,12.6876769230769,0.000906968580333327
"SCGN",-1.01622619047619,8.35508461538462,0.00817628594249568
"CYP2J2",-1.01620714285715,13.0308615384615,0.221439321387481
"RAE1",1.01619523809524,8.83601538461538,0.0114519163570998
"KCTD11",1.01572142857142,9.87027692307692,0.0658543432493657
"MRPL57",-1.01565238095238,11.7649769230769,0.12391294433916
"FMO9P",1.01562857142857,8.72767692307692,0.110781791966439
"PSAT1",1.01549047619047,12.3968692307692,0.281176761688642
"HSF2",-1.0154380952381,11.9523923076923,0.104097874055977
"PRKAA2",1.01540238095238,10.0013384615385,0.121589135279718
"CYS1",1.01520238095238,8.39763076923077,0.278624925325711
"NCAPH2",1.01497380952381,9.02370769230769,0.103671700129062
"PLIN2",-1.01468333333334,13.2732153846154,0.272859074820485
"ZC3H12C",-1.01465952380953,12.7646615384615,0.0523046176506053
"PEA15",-1.01433095238096,14.2977384615385,0.327520900481931
"ATAT1",1.01419761904761,10.5938230769231,0.0160847680874142
"TSPYL4",-1.01377142857143,11.3387230769231,0.117368760775011
