"Gene","log2FC","AveExpr","PValue"
"SERPINB1",-2.13323333333333,12.9365222222222,0.0375719826750732
"CCDC190",-2.13298333333334,12.4506555555556,0.073351437541749
"ZNF365",-2.13285,11.5605,0.0298779426234178
"CFL2",2.13271666666667,9.07055555555556,0.142577606968743
"HTR2B",-2.1321,10.0952333333333,0.000740893748409686
"ERCC5",-2.13148333333334,13.0935555555556,0.0623567557093249
"LRRC8A",-2.13133333333334,13.4116888888889,0.130001533343588
"PIF1",2.13065,10.4727,0.00373221363392674
"C1orf186",-2.13058333333333,10.3923888888889,0.00247294457387863
"TMOD1",-2.13038333333334,12.0417222222222,0.000246301547631095
"COCH",2.13006666666667,9.31732222222222,0.00952530015539632
"SEPT6",2.1299,10.2076,0.011040142678797
"CSTF1",2.12941666666667,8.78652222222222,0.0911677791839123
"OPN1LW",2.12921666666667,8.59855555555555,0.140222329779597
"DYDC2",-2.12891666666667,11.3449777777778,0.0736087048313547
"TMEM69",2.12858333333333,8.58134444444444,0.0224020470600986
"GDF15",-2.12856666666667,12.7128777777778,0.0602693515332849
"ZBTB16",-2.12841666666667,12.4708111111111,0.0009288754334447
"STARD13",-2.1284,12.4909,6.90264878022767e-05
"FAS",-2.12806666666667,11.2382111111111,0.00271113145560259
"KIAA1549L",2.12758333333333,10.7777111111111,0.0585468870074432
"NIT1",2.12683333333334,8.51684444444444,0.130119274515931
"GUCY1A3",-2.1265,13.0523333333333,0.0215184188708557
"OBSCN",-2.12608333333333,12.2479555555556,0.052011581165247
"SERPINI1",2.12485,11.6591666666667,0.000371129084304222
"ICA1",-2.12475,12.7058666666667,0.0595418669502271
"MIRLET7D",-2.12463333333333,9.60272222222222,0.000429673502170399
"MAPT-AS1",2.12348333333333,8.68851111111111,0.138694391326289
"SRFBP1",2.12325,9.722,0.0948222482032696
"PRRX1",2.12306666666666,9.75925555555555,0.0638311037019326
"CLCNKA",-2.12301666666667,11.0055777777778,0.0197662909507122
"HLA-A",-2.12298333333334,13.9280888888889,0.0776970861244569
"RCN1",2.12258333333333,8.59721111111111,0.147972111807649
"MPP1",-2.12248333333334,12.9323555555556,0.0537779265208266
"SCN2A",2.12206666666667,9.19478888888889,0.000551623741693236
"GCHFR",-2.1219,11.9307333333333,0.0335191446227484
"RNU6ATAC",2.12185,9.80286666666667,0.0192950374077331
"MGST1",-2.12183333333333,10.5449222222222,0.00694798960158532
"PASD1",2.12178333333333,8.49017777777778,0.107839097852173
"MYL9",-2.121,12.08,0.000649573741315097
"CKAP5",2.12098333333333,10.9138444444444,0.0206812606923824
"GABARAPL1",-2.12065,12.7789,0.0731312024591945
"CXorf65",-2.12035,10.297,0.0296375629006998
"FAM160B1",2.12005,10.0934333333333,0.033184717651443
"REEP6",2.11975,9.53003333333333,0.111296469582258
"GLDC",2.11915,10.2152666666667,0.075541703441808
"GNGT1",2.11911666666666,8.88805555555555,0.00256242129234023
"OLFM1",-2.11828333333334,12.2069222222222,0.101970466248351
"SOX13",-2.11823333333333,11.4745555555556,0.000415452552929687
"DIO1",-2.11816666666667,9.49651111111111,0.0595279828255518
"FTL",-2.11695,13.8084333333333,0.100759219429556
"MOGAT1",-2.11588333333333,9.64492222222222,0.0109120737392518
"POLR2J",2.11561666666666,10.4103555555556,0.00266986273588933
"WDR76",2.11556666666667,9.12822222222222,0.0030814130069966
"DCTN3",2.11551666666667,9.16782222222222,0.0831208019587159
"TGFBR2",-2.11505,12.7859666666667,0.00364190858467726
"ROBO2",-2.11481666666667,11.1522444444444,0.0126927560673462
"LOC100134868",-2.11346666666667,12.6802777777778,0.0494995436293145
"FBXO32",2.11346666666667,11.0450555555556,0.00625913152640734
"SLC44A5",2.11316666666667,8.94608888888889,0.0121050526684047
"PCDHB11",2.113,8.93143333333333,0.0400988724285591
"CYP3A5",-2.11161666666666,12.9652111111111,0.0898033546888546
"RBM10",2.11143333333333,9.04914444444444,0.0751712864291761
"RPSAP58",-2.11101666666667,13.9368777777778,0.151597910539558
"ERAL1",-2.11055,14.0453666666667,0.158092894197802
"RBP4",-2.11031666666667,9.96774444444445,0.0484189814882813
"EEF1A2",2.11031666666667,11.5542555555556,0.123052576292531
"SH3YL1",-2.11026666666667,13.0610444444444,0.0742990691948453
"MBD4",-2.10975,11.7894333333333,0.0783217135951888
"CLIC5",-2.10971666666667,11.5310777777778,0.0872615932772622
"ARHGEF15",-2.10906666666667,10.4633444444444,0.000224885263613456
"IGF2BP2",-2.1082,14.0554666666667,0.179757859081777
"LONRF3",-2.10651666666667,10.6945444444444,0.000525361853937876
"CTSL",2.1061,9.71273333333333,0.0824449502901678
"ZNF652",-2.10595,12.8459,0.0575583228069255
"SNHG7",2.10558333333333,9.59561111111111,0.0204360489036647
"COL6A5",-2.1053,10.6083333333333,0.0124791796399997
"MAGEB1",2.105,8.50916666666667,0.0151049849013789
"CPSF3L",2.10433333333333,9.87224444444444,0.0463676672379818
"CRISP3",-2.10398333333334,10.1279888888889,0.00214947777478102
"PTGER2",-2.10363333333333,11.7573222222222,1.89706694050637e-05
"WIPI1",-2.10341666666667,12.9691777777778,0.0721865964304191
"UBC",2.10335,8.81753333333333,0.149733105872585
"TST",-2.10265,12.9654,0.0804085756367426
"PPM1M",-2.10260000000001,14.0467333333333,0.0777352825194892
"KLK6",2.10248333333334,8.92144444444444,0.014155793744243
"CNDP2",-2.10198333333333,13.6813222222222,0.1280355033704
"WNT4",2.10195,9.95783333333333,0.00469862455579037
"MOK",-2.10161666666667,12.5532444444444,0.0710583918382427
"ZNF784",2.10071666666667,9.71422222222222,0.00446834095531168
"FSTL4",2.10056666666667,9.24545555555556,0.013607213923749
"CNTNAP3",2.10013333333333,8.91401111111111,0.00180552831316035
"LITAF",-2.09971666666667,13.1667111111111,0.0811486735907202
"LYZL1",2.09963333333333,8.51924444444444,0.11923539965242
"MPP2",2.09943333333333,11.0195444444444,0.00408016087736648
"ILK",-2.09903333333333,12.6938888888889,0.0645707051035761
"ZFAND6",2.09871666666667,9.16245555555555,0.147990078615286
"CYP2J2",-2.09868333333334,12.8784888888889,0.0386454694867068
"PRKAB1",-2.09851666666667,13.0378777777778,0.0340734469181367
"CHP2",2.09818333333333,9.05374444444445,0.0336157930267813
"SORBS3",-2.0979,11.3539333333333,0.0048518810012634
"SETD7",2.09768333333333,9.30864444444444,0.0257443946641002
"SIX6",2.09755,8.49583333333333,0.105035357817965
"ALOX12",2.09743333333333,8.84887777777778,0.013942346370364
"GAPDHS",2.09703333333333,8.55664444444444,0.122087193999226
"ZNF253",2.09545,10.0636,0.0247958526232863
"RBMS2",-2.09531666666667,12.5277444444444,0.0263727569681373
"MELK",2.0951,10.1235333333333,0.0688014209294226
"FAM101A",2.09495,8.5805,0.0673002463446823
"GRTP1",2.09493333333334,10.2963777777778,0.0111923396851012
"IFITM4P",2.09491666666667,8.80815555555556,0.135809169489632
"LOC641737",-2.09485,13.0658666666667,0.0698489370269058
"SS18L2",-2.09483333333334,13.6780222222222,0.1144363963817
"RAD54L",2.09473333333333,10.4402111111111,0.000454947753695879
"USF3",2.09411666666667,8.62435555555555,0.075222448657789
"LOC401357",-2.09375,13.6279666666667,0.144443363089019
"CAMK2B",2.09351666666667,8.94968888888889,0.00322189190136417
"PLXNB3",2.09336666666667,10.3838222222222,0.0782115632998849
"FEZF1",2.09336666666667,8.49015555555556,0.116607523499699
"IFI6",2.09315,8.91566666666667,0.0727221646948575
"MAATS1",-2.09256666666666,12.2020777777778,5.07784455515667e-05
"PDXP",2.0922,11.4247666666667,0.00403573566494763
"ACOX2",-2.09206666666667,13.2278777777778,0.00018781186809411
"SIX1",2.09161666666667,9.16712222222222,0.0394080127644927
"PCBP4",-2.0908,12.9238666666667,0.0761535890343507
"NAPSB",-2.0902,11.4685333333333,0.0014823949591902
"MAPK15",-2.0902,11.6312666666667,0.0446361237363464
"CRTAC1",-2.09008333333333,13.0029222222222,0.0311826065914875
"NPC1",-2.08996666666667,13.2364777777778,0.121438854286288
"MCM2",2.08943333333334,11.6845777777778,0.0106950841735404
"POPDC3",2.08898333333333,9.53811111111111,0.00189957148509432
"HAS3",-2.08893333333334,12.2308555555556,0.0232635537549042
"GRK5",-2.0889,12.3465333333333,0.0425988213273158
"RPP38",2.08888333333333,9.44037777777778,0.014320351033616
"HBBP1",2.08875,8.75263333333333,0.0117128625607645
"ANP32AP1",2.08815,8.6562,0.0681885039908303
"CDCA2",2.08815,9.9381,0.0444388067245298
"ZNF649",-2.08803333333333,11.6523888888889,0.0490342629249301
"TRO",2.08765,10.0027666666667,0.0388329489452333
"CDKN1C",2.08755,9.21653333333333,0.032368360244227
"MGAT1",-2.08643333333334,13.2911555555556,0.116378593704011
"USP54",-2.0864,11.703,0.00226723101495173
"SULT1A1",-2.08621666666667,11.4188777777778,0.00283006043686246
"CKS2",2.08593333333333,9.82474444444444,0.00754578198450684
"PLCXD2",2.08573333333334,9.10324444444444,0.0617831084294063
"NCOR2",2.08565,8.8834,0.114755545556418
"FAM84A",2.08563333333333,8.78387777777778,0.0835888622268237
"ADGRV1",-2.08553333333333,12.5059888888889,0.0796889465231052
"UNC93A",2.08471666666667,8.69492222222222,0.142115206241358
"RGS16",-2.08443333333333,12.3620555555556,0.00584914829968107
"FOXM1",2.08423333333333,9.79794444444445,0.0820668281489665
"KIF5C",2.0837,10.3904,0.00774352118546482
"PLEKHB1",-2.0833,12.4433666666667,0.000408840108628855
"LOC81691",2.08318333333333,8.59177777777778,0.134331258795848
"ZNF208",2.08265,8.50146666666667,0.155996404293087
"STX19",-2.08211666666667,12.8559777777778,0.0260928528840996
"RAB30",2.0821,10.4631333333333,0.0187685188329554
"IMPG1",2.08208333333333,8.49497777777778,0.101531601698508
"OLFML1",-2.08115,11.9951666666667,0.00266791546477173
"POU2F1",2.08111666666667,10.1040888888889,0.0277897808432538
"SPSB4",2.08066666666667,9.09738888888889,0.0790496449340493
"GNAS-AS1",2.08065,8.97873333333333,0.189695076103706
"WDFY1",-2.08006666666667,13.4829444444444,0.141015314868968
"NPR3",2.08001666666667,9.80382222222222,0.0220181807197838
"FEN1",2.07961666666667,9.49115555555556,0.000420477179944753
"SVEP1",-2.07935,11.85,0.0561874151198008
"CCDC39",-2.07895,9.84416666666667,0.11702661953664
"PLIN2",-2.07865,13.1267,0.0978791409388553
"NSG1",2.07848333333333,10.3048444444444,0.0436828470425066
"SNX25",-2.07838333333333,12.9153888888889,0.00248826011100807
"NCCRP1",2.07795,10.0911666666667,0.00086289639591194
"FAM222A",2.07778333333333,10.8683777777778,0.0036197019066057
"SGPP1",2.07765,9.0378,0.103040294457662
"DENND1C",-2.07756666666667,11.0606777777778,0.000298554832516258
"DNAH17",-2.07686666666667,9.98167777777778,0.000829893470715679
"CTDSPL2",2.07646666666667,11.2031222222222,0.00904196492233785
"GPR146",-2.07643333333333,9.83215555555556,0.00815051087789445
"SLC35A1",-2.07631666666667,12.9632777777778,0.10270936260147
"TRIM8",-2.07571666666667,13.4981444444444,0.0818293406379504
"SUN1",-2.07541666666667,13.4424111111111,0.128017112976246
"MARS2",2.07506666666667,10.2649555555556,0.0142802056558252
"PANX3",2.07498333333333,8.86471111111111,0.0318592814834908
"PNLDC1",2.07456666666667,9.52345555555556,0.103406020667073
"DEPDC1B",2.07451666666666,9.55785555555556,0.00312721175275968
"HMGCL",-2.07396666666667,13.3489777777778,0.142370199476238
"RHOJ",-2.07263333333333,12.2774222222222,0.0166205064147565
"WDR72",2.07246666666666,12.4786555555556,0.0158557036947469
"MORC1",2.07196666666667,8.60495555555556,0.0507974017449615
"UNC93B1",-2.07193333333333,11.4595888888889,0.00842397551592613
"TMEM178A",-2.07091666666667,12.4273777777778,0.0024969247947154
"C9orf24",-2.07075,11.8188666666667,0.0327871883706205
"PARVA",-2.07045,12.4655,0.0311496779826697
"LOC727924",2.06955,8.5473,0.103819880598515
"FBF1",2.06943333333333,9.37281111111111,0.0978590922356642
"TDRD9",-2.06933333333333,9.85985555555555,0.00079772498567183
"GMEB1",2.06845,9.57453333333333,0.026202347399563
"SNX6",2.06831666666667,8.61545555555556,0.149828371402893
"POLD2",2.06826666666667,9.54388888888889,0.0240019009733643
"COX6A2",2.06813333333333,8.56334444444444,0.147772967395999
"WNT1",2.06808333333334,8.91037777777778,0.0649537477493613
"USPL1",-2.06801666666667,12.7561111111111,0.0600812881550532
"PSAPL1",2.0678,8.635,0.1514593390196
"OFD1",-2.06771666666667,13.3652777777778,0.116030160016506
"CDH1",-2.06753333333334,12.6355222222222,0.0319372335628396
"PPP6R2",2.06745,8.46683333333333,0.129593196744185
"RP1L1",2.06741666666667,9.05138888888889,0.0617837512667133
"DHX37",2.06705,8.8051,0.0718380405021666
"GPX3",-2.06696666666667,14.4411111111111,0.0289753900086044
"SIK2",-2.0669,11.6515666666667,0.0213197017564556
"PNPLA7",-2.06595,13.0628,0.0001180222161318
"NPTXR",2.06563333333333,9.37797777777778,0.000926454165707254
"EMP3",-2.06561666666667,12.5378777777778,0.0743072457369783
"FXYD5",2.06486666666667,8.74638888888889,0.12607154324665
"PKHD1L1",-2.06435,10.6110333333333,0.0490728347385696
"UACA",-2.06425,11.4315333333333,0.0288093374827014
"TMEM189",2.06413333333333,9.79157777777778,0.00450442541946216
"FILIP1L",-2.0641,12.8316666666667,0.00153241485328927
"NICN1",-2.06363333333334,13.2144222222222,0.0670455247649158
"PDE8B",-2.06345,12.4310333333333,0.000178569609928755
"DGCR5",2.06343333333333,10.0008777777778,0.0893362190666987
"RAX2",-2.0634,10.5501333333333,0.00447904170267029
"RFNG",2.06318333333333,9.84977777777778,0.0545140232776304
"DIRAS1",2.06315,8.68956666666667,0.0354000434696742
"PIBF1",-2.06305,11.9910666666667,0.0337728572859811
"FAM19A1",2.06303333333333,8.91884444444444,0.0368126153890962
"AMY2B",-2.06291666666667,12.4034111111111,0.000486780720129209
"PGM1",-2.06278333333334,13.5042222222222,0.105895694433916
"UGT2A2",2.06231666666666,8.92748888888889,0.0536889060853841
"ADAMTS20",2.06216666666667,8.66975555555556,0.000938450649785941
"PABPC1L2A",2.06163333333333,8.55787777777778,0.142262513822395
"PNPLA2",-2.06151666666667,10.1788444444444,0.000522161154008741
"FOXN2",-2.0611,13.6055666666667,0.139383576422758
"KCNJ16",-2.06073333333334,10.0922555555556,0.0151544920210713
"CNTNAP1",-2.05958333333333,12.3623222222222,0.0849771221389013
"RPS6KB2",2.05951666666667,10.3310888888889,0.0371566467891208
"EVX1",2.05938333333333,8.57217777777778,0.115266156312373
"SLC38A2",-2.05936666666666,13.9653444444444,0.150554574339088
"CHPF2",2.05913333333333,10.0552111111111,0.0613132081785758
"ACOT13",-2.05846666666667,13.0070111111111,0.117227315195436
"DNAJB3",2.05815,8.4406,0.106403458743927
"COL21A1",-2.05793333333333,11.4214222222222,0.020768201094012
"SLC22A3",-2.05751666666667,12.2488444444444,0.00264688303498355
"LPP",-2.05736666666667,13.8285777777778,0.148193367811184
"MFNG",-2.05668333333333,12.3716222222222,0.000993926036046835
"CTSG",-2.05655,11.7697,0.0762415104002891
"KIF1A",2.055,10.5995,0.134151746624404
"SELE",-2.05476666666667,10.5120444444444,0.00422208537417573
"NEK2",2.05461666666667,10.3718222222222,0.0150834746751864
"ANKRD29",-2.0544,12.1143333333333,0.000135146358759729
"AKR1B10",2.05376666666667,10.6976222222222,0.205483435320655
"PCNXL2",2.05363333333334,10.3411111111111,0.020336312071821
"RIMS1",2.05298333333333,8.83424444444444,0.00861934912820867
"NISCH",-2.05241666666667,13.4308111111111,0.0756985301579167
"NLRP2",-2.0519,11.0891333333333,0.0102195063389953
"LRMP",-2.05098333333334,12.4627222222222,0.0123268352468924
"ELF2",2.05073333333333,9.07067777777778,0.0727105755979143
"SERTAD1",-2.05025,12.5917666666667,0.0470385006712451
"TPR",-2.05008333333334,14.1149555555556,0.177415254722239
"GABRR1",2.04975,8.56776666666667,0.041542728365485
"PDLIM3",-2.04925,11.592,0.00582528088178829
"PNN",-2.04881666666667,13.6261111111111,0.134083568891732
"PAPOLB",2.04853333333333,8.77971111111111,0.136644508824757
"SLC27A3",-2.04794999999999,12.7966666666667,0.0406667142068594
"NKAIN2",2.04783333333333,8.93704444444444,0.057754952367602
"PAF1",-2.04778333333334,13.5377888888889,0.135103662596817
"COMMD1",-2.04758333333334,13.5193222222222,0.130548240317766
"TNFSF12",-2.04548333333334,9.65368888888889,0.000966386509999118
"EEF1D",2.0449,8.7022,0.0912616521981398
"DIAPH2",-2.0445,11.4082,0.0199000431736989
"IFRD1",-2.0441,12.7269333333333,0.0904756426884735
"DKK3",-2.04365,12.6096333333333,0.0752843743363119
"ZNF470",-2.04323333333333,11.2811555555556,0.039422438713267
"GAST",2.04271666666667,8.72262222222222,0.109689889985553
"TGOLN2",-2.04263333333333,12.9510555555556,0.109586102505793
"IL10RA",-2.04248333333334,12.9918222222222,0.0170183139748015
"UBE2D3",-2.04228333333334,13.7242555555556,0.159213012745286
"CCKBR",2.04181666666667,8.63105555555556,0.00650934133016058
"MYO1F",-2.04141666666667,11.8799444444444,0.000675800066190235
"TBC1D2B",-2.04110000000001,12.8087,0.101546071972834
"NR2F1",-2.041,12.2361,0.0794930409964172
"SNORD41",2.04088333333333,8.80474444444445,0.0863898637414366
"CA9",2.04075,9.3411,0.0991196204833549
"NFIL3",-2.04056666666667,13.3166777777778,0.0980010923542702
"ZNF713",2.03875,9.09846666666667,0.0094288530425241
"RNF113B",2.03856666666666,8.76505555555556,0.0179524498393413
"KIFAP3",-2.03825000000001,13.5941,0.150578680020715
"RGS12",-2.03795,14.0347333333333,0.154851972182484
"C6orf223",-2.03781666666667,9.90507777777778,0.000191607414286942
"TSG1",2.03743333333333,8.93321111111111,0.00494478066424102
"LMO1",2.0372,8.72286666666667,0.0774801178020789
"GDF10",-2.03693333333333,11.0850888888889,0.0184247560464602
"CETN2",-2.03686666666667,12.9477111111111,0.108638820682814
"FAM46C",-2.0366,12.9968333333333,0.0382457178864899
"LRFN4",2.03641666666667,9.33678888888889,0.0425017688667609
"FAM120C",2.03565,8.51453333333333,0.140494670765342
"SNORD97",-2.03495,10.1723666666667,0.0347431329246919
"FOXD2-AS1",2.03491666666667,11.0166222222222,0.000511846471701858
"NOP14",2.03486666666666,10.4524222222222,0.0525146785853683
"MOB3C",-2.03456666666667,12.8683777777778,0.0709193406568331
"C5orf49",-2.03451666666667,10.0999444444444,0.0408761962903533
"ZDHHC1",-2.03431666666667,12.6302111111111,0.0345700501369157
"OPTN",-2.03365,12.6401333333333,0.0812399063406058
"C10orf107",-2.03346666666667,10.5679111111111,0.0604744567506855
"FRAT1",2.03278333333333,9.89311111111111,0.068706611242274
"NIPSNAP1",2.0326,11.3242,0.00866267715830587
"USP47",-2.03258333333333,12.9729555555556,0.0710204218545106
"NT5C1A",2.03238333333333,8.51671111111111,0.130693419358862
"TUBB8",2.03233333333333,8.71581111111111,0.0493142703943964
"SPAG1",-2.03215,11.0394666666667,0.0400930220565164
"RRAS",-2.03161666666666,13.2148777777778,0.0074789677534317
"TTC37",-2.03098333333333,12.8265222222222,0.0886457245525641
"MYADML",2.03073333333334,8.73077777777778,0.136377358940721
"PPM1J",2.03046666666667,9.77648888888889,0.0745046465958904
"MAP1LC3B2",2.03028333333333,8.55191111111111,0.106378552590297
"GSTK1",-2.03001666666666,13.4743444444444,0.0952463157965505
"HMGB2",2.02996666666666,11.1232222222222,0.00892262972203033
"FGF13",-2.02925,10.9783666666667,0.0112245067155156
"CFAP61",-2.02925,10.1805,0.0818620986124419
"KIF23",2.02906666666667,10.5120888888889,0.00234551346551897
"MIOX",2.029,8.58986666666667,0.0894357709533159
"GGA1",-2.02868333333334,12.8159888888889,0.0573324410314324
"NUDT10",2.02838333333333,9.83557777777778,0.0710735840347889
"CEP104",2.02836666666667,11.3241888888889,0.00158001236679115
"UCMA",2.02786666666667,8.57148888888889,0.1123011084281
"S100A13",-2.02783333333333,11.8658888888889,0.0255593160538802
"RGS11",-2.02768333333333,11.3917555555556,0.0126294559768406
"DNHD1",-2.0274,11.8455333333333,0.000994557071763312
