"Gene","log2FC","AveExpr","PValue"
"RNU6-15P",1.06549285714285,12.3014769230769,0.00202117407992341
"SLC7A5",1.06541904761904,12.5375538461538,0.231856494566907
"RHOF",1.06524761904761,12.3870615384615,0.0185946425815551
"GPR176",1.06522857142857,8.69258461538462,0.0579435199223668
"SNRPD3",1.06512857142857,10.0129307692308,0.136692727158085
"DPH3",1.06480714285714,8.71920769230769,0.133862786880829
"MAP3K14",-1.06472857142858,11.6615846153846,0.0690360779927617
"CRX",1.06440476190476,8.60740769230769,0.216145875053235
"PHYKPL",-1.06435,11.3338384615385,0.00353975279621838
"SEMA4G",1.06408571428571,9.02076923076923,0.113956145530811
"PSG5",1.06405952380952,8.38033846153846,0.157136421790754
"CHST10",-1.06355714285715,11.9486153846154,0.189482882170349
"HECW1",1.06349047619047,8.59431538461538,0.223367109530534
"ANKDD1A",-1.06348095238096,12.3242230769231,8.81986585732983e-05
"GAS2L2",-1.06347380952382,9.18397692307692,0.0261762863795836
"SNTG1",1.06346428571428,8.43658461538462,0.185345365098838
"MSLNL",1.06306666666666,8.63195384615385,0.287511917876592
"NAB2",1.06301666666667,10.2128769230769,0.0582034054443521
"STK17B",-1.06267857142858,12.9309384615385,0.00231201973892923
"HAUS6",1.06234761904761,8.9935,0.111669386995797
"BAZ1B",1.06205476190476,11.6708923076923,0.000445276382319012
"SPG11",-1.0619880952381,13.5573769230769,0.227642268963675
"ABI2",1.06197857142857,9.64928461538462,0.0309506920088309
"TMEM183B",1.06180476190476,10.7430076923077,0.0272741231276051
"GBP4",-1.06172380952382,10.8655692307692,0.133185353860412
"HMGB1P1",1.06157380952381,10.287,0.0447613135896036
"GPR183",-1.06145952380953,9.92306153846154,0.150913281892735
"SAMD4A",1.06127380952381,9.62003846153846,0.134822967453677
"PRPF40B",1.06125476190475,11.9970615384615,0.0123188743697376
"LINC01184",-1.06108571428572,12.3500461538462,0.137516488288441
"TAF1C",-1.06090714285715,11.4469923076923,0.065354494159981
"GRM8",-1.06076666666667,9.56518461538461,0.103938941125185
"MAPK7",1.06070952380952,10.3234846153846,0.117624681357701
"PADI1",1.06063809523809,8.41694615384615,0.234580504783141
"TDRD6",-1.0603880952381,9.85763846153846,0.12868503019337
"C1orf189",-1.06038571428572,9.90182307692308,0.0751106846299928
"MYO18A",-1.06038333333334,10.4990076923077,0.0608290215646705
"OPALIN",1.06005238095238,8.43313076923077,0.148231588538883
"CCDC7",-1.06004047619048,10.3237923076923,0.0645255733325185
"SLC39A7",1.0597619047619,9.80380769230769,0.0529033261617021
"DYNC2LI1",-1.05966190476191,12.5276461538462,0.201823390604134
"DNAJB12",1.05946904761904,9.7091,0.042440129726395
"SLC25A25",-1.05933571428572,13.6455384615385,0.0533069248206133
"C14orf169",1.05909761904761,11.5773,0.000241496613664423
"MPST",1.0590738095238,10.1087538461538,0.0884933037918549
"ZSWIM4",1.05898333333333,9.91683846153846,0.170613334265848
"MAGEA12",1.05884999999999,8.8026,0.215165141583316
"ZNF687",1.05883333333333,9.71430769230769,0.0403298397181405
"NTMT1",1.0586380952381,9.44266923076923,0.0135571712418922
"H2BFWT",1.05857142857143,8.3586,0.327583916043843
"MED15",1.05840714285714,8.99326153846154,0.124308306031145
"DCK",1.05834047619047,11.0856923076923,0.0284915006596216
"LSM14A",-1.05792380952381,14.0696153846154,0.30110159219717
"RNF26",1.05786904761905,12.3676384615385,0.000220284838203456
"ROPN1L",-1.05766190476191,11.2043230769231,0.252160147291802
"SPINK7",1.05755238095238,8.65418461538462,0.237706198476354
"DSEL",-1.05746428571429,10.8901461538462,0.162887369107156
"C12orf45",1.05742619047619,11.6064,0.00194098235942307
"HNMT",-1.05729761904762,11.6192692307692,0.0224416766989208
"MTG2",1.05708571428571,8.9068,0.19493784729385
"PMM1",-1.05703333333333,14.1648615384615,0.092145118820807
"SERHL",1.05697142857143,8.78513846153846,0.167829192062685
"ZNF71",1.05678333333333,10.0306538461538,0.0988060838878188
"ARHGAP28",1.05659285714285,9.12018461538461,0.0750421939389097
"DDX39B",1.05654285714285,9.68280769230769,0.00215640640532113
"JAGN1",1.05646666666666,10.2222,0.0034878292804713
"CLDN1",-1.05645952380953,13.5837538461538,0.255329149393557
"ENPP3",-1.05644047619048,10.0335307692308,0.207438741018155
"DCAF5",-1.05629047619048,12.8018615384615,0.187040657121551
"RYK",1.05620476190476,10.5437923076923,0.112065736311424
"KDM6A",-1.05619761904762,12.2288615384615,0.172492759395668
"C2orf44",1.05568095238095,11.9320769230769,0.00477924203267764
"PPP1R16B",-1.05551904761906,10.1684769230769,0.228705863722614
"LOC401357",-1.05539761904762,13.7575923076923,0.277224249237634
"DCXR",-1.05525238095238,13.6072538461538,0.252144990938868
"IKZF1",-1.05505714285715,10.4466923076923,0.226144243178075
"STARD6",1.05482142857143,8.49823076923077,0.135569077453336
"HLA-DOB",-1.05468571428572,11.1263923076923,0.257310920443451
"TOB2",1.05457619047619,9.42321538461538,0.119743958300949
"MOB3C",-1.05429523809524,12.9788692307692,0.141776947973572
"TOMM70A",1.05429047619047,12.1271615384615,0.0703877269092868
"NUDCD1",1.05416428571428,12.5265769230769,0.00377850269890857
"CSNK2A1",1.05412619047619,10.8521230769231,0.0211889834289967
"TBKBP1",1.05409761904762,8.79370769230769,0.130837892163321
"MPI",1.05409523809524,9.17512307692308,0.0316592937895004
"MTA3",1.05370476190476,11.9159461538462,0.000201642500397422
"ESRRAP2",1.05362142857143,9.47738461538462,0.124567169343365
"VSIG10",-1.05344523809524,12.0430769230769,0.0882537128592872
"CNOT1",1.05329047619047,10.9243230769231,0.0133034649583649
"BORA",1.05323095238095,9.07190769230769,0.00343733698709225
"G3BP1",1.05316666666666,11.3574230769231,0.0489989695602469
"UNC93A",1.0530119047619,8.56702307692308,0.251476477381517
"POFUT1",1.05298333333333,8.85940769230769,0.0625693879623405
"TMEM117",1.05298333333333,10.2667076923077,0.0591251332251096
"CCSER1",1.05293095238095,8.36954615384615,0.268129897953955
"CFTR",-1.05289047619048,9.02749230769231,0.0186733909265655
"TPP1",-1.05280476190477,13.6633384615385,0.274615580655938
"BANP",1.05278809523809,9.66486923076923,0.0303627345552263
"NELFCD",1.05246666666666,11.5427461538462,0.00129473214850223
"ICOSLG",-1.05235952380953,10.7715615384615,0.141074278311434
"ST3GAL4",1.05228095238095,11.4834461538462,0.0421541267660769
"HOXB9",1.05217619047618,8.48712307692308,0.0516163777076962
"FUT2",1.05165714285714,8.58257692307692,0.0124837246946057
"ABAT",-1.05159523809524,11.2724230769231,0.0584553396842079
"FZD8",-1.05156428571429,11.9442230769231,0.0954701508903882
"SZT2",1.05152857142857,8.75610769230769,0.197857979974531
"BCL11A",-1.05126904761905,11.0525153846154,0.150248629156075
"SIPA1L2",-1.05120952380953,13.7903307692308,0.0563005727657855
"RBM10",1.05103809523809,8.91127692307692,0.175343653425768
"CKMT1A",1.05081666666666,9.45670769230769,0.0936780857306247
"KLRG1",-1.05003333333334,10.0241307692308,0.180585438356678
"RBM4",1.04974047619047,10.1619615384615,0.104771582817963
"THAP5",1.04967380952381,9.67409230769231,2.52105085413475e-05
"TLR3",-1.04965952380953,10.4541153846154,0.057996184739692
"SLC47A2",1.04950714285714,9.20426923076923,0.0440482815121407
"CNBD1",1.04945714285714,8.36449230769231,0.044123389420493
"THAP1",1.04935714285714,9.17973846153846,0.0711892024258426
"NAMPT",1.04922619047619,11.5124846153846,0.0734856916918409
"SPEN",-1.04920476190477,13.1649769230769,0.228527902768445
"PPP6R2",1.04918809523809,8.34263076923077,0.245484215710563
"GPR6",1.04904761904762,8.54823846153846,0.311661786187722
"BRINP1",-1.0489880952381,10.3068769230769,0.355766138603136
"PTPRC",-1.04856904761905,8.45046923076923,0.00122624662830222
"GPX2",-1.04838571428572,10.4382846153846,0.328271290674463
"EPB41L4B",-1.04837142857143,11.6274923076923,0.0599402062597257
"ATP8B1",1.04829285714285,9.20071538461538,0.0234410968026556
"PPIAP29",1.04806666666666,8.69557692307692,0.117472177978772
"TMEM86B",-1.0478380952381,11.2803461538462,0.084038133321757
"PHEX",1.04778809523809,9.07437692307692,0.159638586134493
"SEC61A2",1.04770952380952,11.5273846153846,0.0727213341530881
"ASAP3",-1.04770714285715,13.5528,0.00353717192217127
"CCDC102A",1.0476619047619,10.7977923076923,0.0462310547962342
"LDOC1",1.04765238095238,12.9763538461538,0.00339998220399601
"SNF8",1.04738333333333,11.1582923076923,0.0277948956673554
"C1orf115",-1.04709523809524,12.2776461538462,0.0180148593728442
"MIMT1",1.04708095238095,8.61194615384615,0.175718899535795
"ZP4",1.04704523809524,8.43837692307692,0.103766549827698
"PKP3",1.04679047619048,9.20932307692308,0.198645813377102
"USF2",1.04668571428571,10.3502,0.0282091846605989
"CLCNKA",-1.04650714285715,11.1497461538462,0.0913918888847079
"HAGHL",1.04638571428571,9.66383846153846,0.167550626241736
"RAMP2-AS1",-1.04631428571429,10.63,0.0503155508154646
"EIF5A2",1.04588095238095,8.8407,0.0931268634269352
"LY75",-1.04584761904762,11.1781846153846,0.0409878721087961
"TMEM154",1.04565,11.2593923076923,0.0423227624581674
"PLA2G16",-1.0455261904762,12.7507076923077,0.12373487997204
"LYPD6B",1.04545952380952,11.3401230769231,0.244576714518945
"NOVA2",-1.0454380952381,8.85333846153846,0.0285124561767246
"RGPD2",-1.04527619047619,11.9170923076923,0.120498023911914
"PARP1",1.04523571428571,11.8245692307692,0.000912157099362861
"SNAP91",1.04511666666666,9.63593846153846,0.201465528780396
"ZNF256",-1.04448095238096,12.5700538461538,0.217567040587655
"MAU2",-1.04436666666667,13.2863153846154,0.122831384011462
"MTERF2",-1.04427380952381,12.1630153846154,0.0393870463265753
"MMP3",1.04407857142857,9.15214615384615,0.160031327457322
"METTL16",1.04406428571429,8.75763846153846,0.206418685963959
"PLPP4",1.04392857142857,8.96651538461538,0.0544884322469545
"ZNF567",1.04360714285714,9.20719230769231,0.021362421987969
"SPIRE1",-1.04338333333334,13.6495615384615,0.28431125001747
"CCSER2",-1.04323571428572,13.0403076923077,0.104058402752441
"MTMR9",-1.04274047619048,12.2857076923077,0.123563265440287
"HMGN2",-1.04255,11.4189769230769,0.0905698511885819
"OGFR",-1.0423380952381,12.8360076923077,0.101747014384874
"NAAA",1.04224761904762,10.3669769230769,0.0825364959917095
"HOXB13",1.04222142857143,8.38144615384615,0.108867653820165
"ZNF592",1.04212857142857,10.0822461538462,0.129666397607812
"CECR6",1.0421238095238,9.98917692307692,0.210505729762061
"TLR9",1.04131428571428,8.98270769230769,0.0418723437733113
"FGF5",1.04094285714286,8.76770769230769,0.0667804394776551
"TMED8",1.04094047619047,8.72302307692308,0.229229916633937
"CFAP126",-1.04083095238095,9.35576923076923,0.00911923126268149
"C1orf216",1.04044047619047,11.5653538461538,0.00086296725792972
"SMARCD1",1.04032380952381,9.63750769230769,0.128229741560295
"MOCS2",1.03984523809524,8.9784,0.0760967194424303
"TCEB1",1.03970238095237,11.6279230769231,0.0153075664348693
"CLEC16A",-1.03954523809525,13.3403615384615,0.244589078167935
"TMEM130",-1.03943571428572,8.95535384615385,0.0518217232224875
"KLF7",1.03913809523809,8.62756923076923,0.250044746410004
"SEC31A",1.03911428571428,9.08542307692308,0.119760561743056
"PSORS1C3",-1.039,9.17663846153846,0.0308896162245299
"TFG",1.03897857142857,8.9157,0.226348065221307
"ERH",1.03889523809523,11.1738384615385,0.00466736166687808
"KREMEN2",1.03855952380952,8.38080769230769,0.018162950491657
"FGF17",-1.03848095238095,8.98408461538462,0.0355783015391875
"CSNK1G1",1.03845,9.56851538461538,0.170862735261865
"TLDC1",1.0383619047619,9.58428461538461,0.04939047108266
"CCT6B",-1.03782380952382,12.0754384615385,0.00519148847116532
"CLMP",1.03779761904761,9.00803076923077,0.138504715760474
"H2AFV",1.03772619047619,11.0984923076923,0.000801547304157268
"GBGT1",-1.03772142857143,12.0428769230769,0.112181616985577
"AMACR",1.0376619047619,9.90600769230769,0.0173594702320669
"CYLC1",1.03765714285714,8.42733846153846,0.171073161113328
"PLEKHG4",1.03755952380952,12.5460692307692,0.00507967546190304
"TAX1BP3",1.0373619047619,11.5819461538462,0.0531354088734229
"ACOT9",1.03716904761904,12.1564923076923,0.000461907433093903
"FAM161B",1.03698571428571,9.25347692307692,0.0616380178055406
"FILIP1L",-1.0368,12.9614230769231,0.249878932413758
"NRXN3",-1.03669523809524,9.58824615384615,0.0462737323567312
"ALDH8A1",-1.03667857142858,9.69183846153846,0.0256973974913413
"FGFRL1",1.03658333333333,11.8143769230769,0.00139072098482671
"MRPL19",1.03656666666666,11.5394846153846,0.00880689554728362
"ZNF485",1.03651428571428,9.71812307692308,0.0478164702895363
"CD3EAP",1.03603571428571,8.94811538461538,0.0113154082012365
"SNORA62",1.03560952380952,10.4694692307692,0.103409346591493
"LYG2",1.03525714285714,8.54564615384615,0.0507266547866933
"LOXL3",-1.03498095238096,9.49566923076923,0.0366188971905816
"RNF121",1.03495238095238,9.51451538461538,0.0948727135950099
"CCDC85B",1.03486428571428,8.95238461538461,0.0308611195796654
"THBD",-1.0347,11.9103538461538,0.218965566646492
"EPHB3",1.03460476190476,10.0113615384615,0.0381798771207789
"GRB14",-1.03444047619048,12.1039769230769,0.125935666877139
"ITGB8",1.03436904761904,9.97578461538462,0.199979051775301
"EFR3B",1.03435,8.93570769230769,0.236578351567287
"APH1A",1.03394285714285,10.4959384615385,0.00158441851482618
"WWC2",-1.03383333333334,11.2702538461538,0.0297050328600925
"AIM2",1.03379285714285,11.7804076923077,0.0620573191578814
"DNER",1.0334619047619,11.1461461538462,0.251821736029827
"PCNA",1.03339047619047,11.2287076923077,0.00816012727123055
"RAX2",-1.03279047619048,10.6818153846154,0.0536148216021015
"LRRC46",-1.03275714285715,10.6618,0.155156446550672
"MROH9",-1.03271904761905,8.81555384615385,0.0482953215401111
"EBAG9",1.03207380952381,10.0253153846154,0.0425983077334626
"REC8",-1.03205238095239,11.8084461538462,0.0347773268002788
"TFAP4",1.03193333333333,10.9050230769231,0.00101366659813533
"SSNA1",1.03182142857142,11.3048461538462,0.00289130534749734
"OFD1",-1.03165952380953,13.4990076923077,0.17885514246237
"ATAD5",1.03156428571428,9.02760769230769,0.00952363045744067
"QSOX1",1.03122142857143,10.1928230769231,0.0279654575035078
"PI3",1.03088809523809,10.5163769230769,0.130278762766002
"FBF1",1.03077142857143,9.23803076923077,0.24685237314612
"CGB",1.03064523809524,8.81284615384615,0.0397196159893654
"FEZF1",1.03063333333333,8.34732307692308,0.241325307418435
"FLRT2",1.03058571428571,10.5022307692308,0.304529004860915
"PODXL2",1.03039761904762,10.5858461538462,0.245246671945472
"SIKE1",1.03025714285714,10.4080538461538,0.0699287380503542
"PCSK5",-1.02982142857144,10.6007307692308,0.000780144933299922
"HIST1H2AH",1.02952619047619,8.95817692307692,0.0289855881468006
"RANGRF",1.02950476190476,10.8921153846154,0.068402166579432
"FAM65B",-1.02943571428572,10.6871384615385,0.163155185849501
"GNB1L",1.02943333333333,9.16687692307692,0.231557873551677
"NPR2",-1.02933095238096,11.8816615384615,0.0913414911205859
"ZNF2",1.02921904761905,8.52306153846154,0.0667726119205099
"C11orf70",-1.02920238095239,11.5116307692308,0.0473497870301381
"HSPB9",1.02890476190476,8.86899230769231,0.219307255833489
"SLC39A3",1.02866666666666,8.82873076923077,0.0171100916034782
"HOXA2",-1.02807619047619,11.0807538461538,0.070051940111762
"CYP3A7",-1.02788571428572,9.55322307692308,0.288142098287403
"WWOX",1.02781904761905,8.83510769230769,0.239240977676773
"ZMYND8",1.02773571428571,9.04274615384615,0.0514769754750621
"NUTM2A-AS1",1.02773095238095,9.20707692307692,0.10436916203006
"G0S2",1.0277119047619,9.7672,0.0406474920724151
"SLC25A37",1.02690952380952,9.28368461538462,0.055907526080637
"RNU11",-1.02670238095238,12.0018769230769,0.182394308497828
"P2RY11",-1.0264880952381,12.3780923076923,0.169045929352958
"SLC22A4",-1.02628571428571,12.4308846153846,0.190793656102292
"PCBD1",1.02621428571428,11.4037769230769,0.0091930088243125
"IFNAR1",-1.02585,12.3459692307692,0.177707467726045
"HSF5",-1.02529523809524,8.77338461538461,0.0305395002993553
"TXLNG",1.02528095238095,10.8664076923077,0.049621514100792
"SNORD114-1",-1.02508095238096,8.6412,0.010751157139415
"GAB3",-1.02490476190477,8.81976153846154,0.00806180441538057
"DMGDH",-1.02457380952381,8.53262307692308,0.00625703904879461
"KLHL7",1.02445476190476,9.11344615384615,0.000931871922707709
"ZNF214",1.02430952380952,9.23578461538462,0.202839752425623
"YPEL5",-1.02428571428572,13.6455615384615,0.257281967883125
"EMID1",1.02428333333333,9.56135384615385,0.175337188718973
"CLN6",1.02405952380952,11.2486,0.0275477026658656
"PPP1R3C",-1.02392857142857,11.8124538461538,0.0868645073506198
"LNX2",-1.0237761904762,12.3525692307692,0.0460417818617982
"AIFM2",1.02368095238095,10.2783461538462,0.0379323916735164
"PARD6A",1.02330238095238,8.93989230769231,0.0451174777023231
"CBX5",1.02321666666666,11.9509461538462,0.00448051733857286
"SERPINF2",-1.02318571428572,12.6369538461538,0.0147740324217894
"MAD2L2",1.02279761904762,11.2643538461538,0.0667343100268183
"NEURL2",1.02250952380952,10.0411153846154,0.0642352164728423
"ARTN",1.02241428571429,10.6211307692308,0.102924361129144
"EIF3CL",1.02213095238095,8.31486153846154,0.196653343702381
"NOL4",1.02173333333333,9.29443076923077,0.121940832486384
"TNKS2",1.02139523809523,8.41351538461539,0.260076791424326
"C3",-1.02132857142857,13.0788538461538,0.0297398998082688
"SNORA20",-1.02130238095239,9.99428461538461,0.0865663943260957
"ZBTB26",1.02118571428571,8.94666923076923,0.00276406708629856
"NXPH4",1.02113333333333,8.73030769230769,0.115686851786153
"NDUFA13",1.02107619047618,11.6350769230769,0.0434442408518479
"TBX5",-1.02105714285715,8.3316,0.00276137511306883
"PPIH",1.02055476190476,12.0352461538462,0.00146079913441445
"PAK4",1.02050952380952,9.37153846153846,0.0901977231548338
"TFAP2C",-1.02021666666667,12.5077692307692,0.248688704629339
"DNASE1",1.01993333333333,10.0819615384615,0.00216606102404867
"DUSP7",1.01983333333333,8.83650769230769,0.0571421401391738
"CXXC4",1.01978095238095,9.59214615384615,0.163849225661195
"KLF13",-1.01951428571429,12.0270307692308,0.016685684836245
"FAM134C",1.0194119047619,9.31803076923077,0.107872171175006
"GTF2H2C_2",1.01940238095238,9.13629230769231,0.0403903443159047
"DEFB124",-1.01923571428572,9.22553076923077,0.0866898344267098
"RN7SK",1.01898095238095,10.3104153846154,0.120004283867208
"ADGRG7",1.01894761904762,8.78753076923077,0.233014657784363
"PPFIA1",1.01892142857143,12.57,0.00785844938136405
"GLYR1",1.01843571428571,9.84133846153846,0.0992919075298119
"SLC4A8",-1.01834761904763,11.6117923076923,0.159851212810556
"UTP18",1.0183238095238,9.29886153846154,0.0118232354309325
"MCM8",1.01821428571428,11.0511692307692,0.00685869541491082
"GAR1",1.01797619047619,10.8442076923077,0.000801164957498382
